Name,Type,Start Time,Elapsed Time,Start Direction,End Direction
79725,True,389246.5,21.0,West,East
79726,True,389249.5,21.0,South,North
79727,True,389257.0,16.5,West,East
79728,False,389260.0,15.5,South,North
79729,True,389267.5,17.5,West,South
79730,True,389279.0,17.5,North,East
79731,True,389279.0,20.5,West,East
79732,True,389282.5,22.0,East,South
79733,True,389284.5,23.0,South,North
79734,True,389295.5,15.5,East,West
79735,True,389296.0,20.0,West,South
79736,True,389302.0,19.0,South,East
79737,True,389305.0,19.0,North,South
79738,True,389307.5,19.5,East,West
79739,True,389317.5,17.5,West,North
79740,True,389318.0,20.0,East,West
79741,True,389318.5,22.5,South,North
79742,False,389328.0,17.0,West,South
79743,True,389328.5,19.5,South,North
79744,True,389332.0,19.0,East,West
79745,True,389335.0,19.0,North,South
79746,True,389342.5,15.5,South,North
79747,True,389344.0,17.0,East,West
79748,True,389347.0,19.0,North,West
79749,True,389352.5,16.5,South,North
79750,True,389355.0,19.0,West,South
79751,True,389369.5,15.5,East,West
79752,True,389370.0,18.0,South,North
79753,True,389377.0,15.5,West,East
79754,True,389385.0,17.5,South,West
79755,True,389392.0,15.5,West,East
79756,True,389396.0,15.5,North,South
79757,True,389396.5,18.0,South,North
79758,True,389401.5,16.0,East,West
79759,True,389402.0,18.5,West,East
79760,True,389410.0,15.5,North,South
79761,True,389416.0,15.5,East,West
79762,True,389419.0,17.5,West,South
79763,True,389428.5,15.5,East,West
79765,False,389432.0,16.0,North,East
79764,True,389431.5,21.5,West,South
79766,True,389442.0,15.5,East,West
79767,True,389446.0,15.5,North,South
79768,True,389455.5,15.5,West,East
79769,True,389457.0,17.0,North,South
79770,True,389462.5,15.5,South,North
79771,False,389470.0,15.5,West,South
79772,True,389474.0,15.5,South,North
79773,True,389476.0,16.5,North,South
79774,True,389479.5,16.0,East,West
79775,True,389481.0,17.5,West,East
79776,False,389491.5,13.5,North,South
79777,True,389493.0,17.5,East,South
79778,True,389500.5,15.5,West,East
79779,True,389504.0,15.5,East,West
79780,True,389505.5,17.0,North,South
79781,True,389508.5,19.0,South,West
79782,True,389513.5,19.0,West,South
79783,True,389518.0,17.5,North,South
79784,True,389528.0,15.5,North,South
79785,True,389536.5,15.5,South,North
79786,False,389538.5,17.5,West,North
79787,True,389541.5,17.5,North,South
79788,True,389546.0,18.0,East,South
79789,True,389555.0,15.5,West,East
79790,True,389557.5,16.0,South,North
79791,True,389562.5,17.5,North,East
79792,True,389567.5,15.5,East,West
79793,True,389572.0,15.5,West,East
79794,True,389574.0,16.5,South,North
79795,True,389574.5,19.0,North,South
79796,True,389587.0,15.5,South,North
79797,True,389590.5,15.5,North,South
79798,True,389596.0,15.5,West,East
79799,True,389597.5,17.0,South,North
79800,True,389599.5,18.0,East,West
79801,True,389609.0,15.5,North,South
79802,False,389611.5,15.0,West,East
79803,True,389614.0,17.5,East,South
79804,True,389624.0,15.5,West,East
79805,True,389627.5,17.5,South,West
79806,True,389632.5,17.5,North,West
79807,True,389640.0,15.5,East,West
79808,True,389640.0,20.5,West,South
79809,True,389649.5,15.5,South,North
79810,True,389650.5,17.5,North,South
79811,True,389653.5,19.5,West,South
79812,True,389657.0,21.0,East,North
79813,True,389666.5,15.5,South,North
79814,True,389676.5,15.5,West,East
79815,True,389686.5,15.5,East,West
79816,True,389693.0,15.5,South,North
79817,True,389697.5,17.5,North,East
79818,True,389700.0,18.0,West,East
79819,True,389709.0,15.5,South,North
79820,True,389711.0,18.5,East,North
79821,True,389711.5,21.0,North,South
79822,False,389713.0,21.5,West,East
79823,True,389719.5,20.0,South,West
79824,True,389722.5,20.0,East,West
79825,True,389723.5,24.0,North,West
79826,True,389727.5,25.0,West,South
79827,True,389730.0,25.5,South,North
79828,True,389734.5,26.0,East,South
79829,True,389736.0,29.5,North,West
79830,True,389739.5,29.0,West,East
79831,True,389745.0,26.5,South,North
79832,True,389750.0,24.5,West,East
79833,True,389762.0,15.5,East,West
79834,True,389768.0,15.5,North,South
79835,True,389770.5,16.0,South,North
79836,True,389771.5,20.0,West,North
79837,True,389773.5,21.0,East,West
79838,True,389782.5,15.5,South,North
79839,True,389783.0,18.0,North,South
79841,False,389788.5,14.5,East,West
79840,True,389788.0,20.0,West,South
79842,True,389797.0,17.5,North,West
79843,True,389798.0,19.5,South,North
79844,True,389798.5,22.0,West,East
79845,True,389803.0,22.5,East,South
79846,True,389809.5,19.0,South,North
79847,True,389810.0,21.5,North,South
79848,True,389811.0,23.5,West,East
79849,True,389814.0,25.5,East,South
79850,True,389823.5,19.0,West,East
79851,True,389824.0,21.5,North,South
79852,True,389835.0,17.5,West,North
79853,True,389837.5,20.0,South,West
79854,True,389838.0,22.5,North,South
79855,False,389843.0,21.5,East,South
79856,True,389852.0,17.5,West,South
79857,True,389855.5,17.0,North,South
79858,True,389858.5,17.0,East,West
79859,True,389863.5,15.5,South,North
79860,True,389865.0,19.0,West,North
79861,True,389867.0,20.0,North,South
79862,False,389875.5,13.5,East,West
79863,True,389883.5,17.5,West,North
79864,True,389886.0,18.0,South,North
79865,True,389898.0,15.5,South,North
79866,True,389901.0,15.5,East,West
79867,True,389902.5,17.0,West,East
79868,True,389906.0,16.5,North,South
79869,True,389908.5,17.0,South,North
79870,True,389914.5,15.5,East,West
79871,True,389914.5,20.5,West,North
79872,True,389921.0,19.0,South,East
79873,True,389925.0,18.0,West,East
79874,True,389925.5,20.5,North,South
79875,True,389933.0,16.0,East,West
79876,True,389937.0,15.5,South,North
79877,True,389937.5,18.0,North,South
79878,True,389946.0,17.5,East,North
79879,False,389947.5,20.0,West,North
79880,True,389954.0,18.5,North,East
79881,True,389958.0,17.5,South,North
79882,True,389961.0,19.5,West,South
79883,True,389964.0,21.5,East,South
79884,True,389972.5,16.0,West,East
79885,True,389976.0,15.5,North,South
79886,True,389979.5,15.5,East,West
79887,True,389987.0,17.5,South,East
79888,True,389992.5,17.5,East,South
79889,True,389996.5,16.5,West,East
79890,True,390008.0,15.5,East,West
79891,True,390009.0,17.5,South,North
79892,True,390010.5,19.0,West,East
79893,True,390015.0,19.5,North,East
79894,True,390019.5,18.0,South,North
79895,True,390020.0,20.5,East,West
79896,True,390027.5,16.0,West,East
79897,False,390031.0,16.5,South,West
79898,True,390037.0,17.5,North,East
79899,True,390040.0,17.5,East,West
79900,True,390042.5,18.0,South,North
79901,True,390042.5,23.0,West,North
79902,False,390052.0,15.5,East,West
79903,True,390054.0,18.5,South,West
79904,True,390056.0,21.5,West,North
79905,True,390064.5,16.0,East,West
79906,True,390071.0,15.5,North,South
79907,True,390071.0,18.5,South,North
79908,True,390078.0,15.5,West,East
79909,True,390082.0,17.5,East,North
79910,True,390082.5,20.0,South,North
79911,True,390091.0,15.5,West,East
79912,True,390098.0,15.5,North,South
79913,True,390098.0,18.5,South,North
79914,True,390105.0,17.5,East,North
79915,True,390105.0,20.5,West,East
79916,True,390109.5,19.0,South,North
79917,False,390117.0,13.5,North,South
79918,True,390120.0,15.5,South,North
79919,True,390123.5,15.5,West,East
79920,True,390131.0,15.5,South,North
79921,True,390132.0,17.5,North,South
79922,True,390132.0,20.5,East,West
79923,True,390144.0,15.5,South,North
79924,True,390145.0,19.5,North,East
79925,True,390152.5,17.5,East,South
79926,True,390154.5,18.5,West,East
79927,True,390156.5,19.5,North,South
79928,True,390163.5,15.5,East,West
79929,True,390167.0,15.5,South,North
79930,True,390172.5,15.5,North,South
79931,True,390178.5,15.5,West,East
79932,False,390182.5,13.5,North,South
79933,True,390193.5,15.5,South,North
79934,True,390198.5,15.5,North,South
79935,True,390201.5,17.5,East,North
79936,True,390201.5,22.5,West,North
79937,True,390203.5,25.5,South,East
79938,True,390214.0,18.0,West,East
79939,True,390224.0,15.5,South,North
79940,True,390226.5,16.0,East,West
79941,False,390232.5,15.5,West,North
79942,True,390235.0,16.0,South,North
79943,True,390240.5,17.5,North,East
79944,True,390242.5,20.5,East,North
79945,True,390263.5,15.5,North,South
79946,True,390265.5,16.5,South,North
79947,True,390268.0,17.0,West,East
79948,True,390275.0,15.5,North,South
79949,True,390278.5,15.5,West,East
79950,True,390279.5,19.5,East,North
79951,True,390288.5,17.5,North,East
79952,True,390294.5,17.5,South,East
79953,True,390296.5,18.5,West,East
79954,True,390307.0,15.5,South,North
79955,True,390308.0,17.5,West,East
79956,True,390322.5,15.5,East,West
79957,True,390324.0,19.0,North,West
79958,True,390326.5,19.5,West,East
79959,True,390329.0,20.0,South,North
79960,True,390339.5,15.5,West,East
79961,True,390340.5,19.5,South,East
79962,True,390347.0,16.0,North,South
79963,True,390347.0,19.0,East,West
79964,True,390366.0,17.5,South,West
79965,True,390368.5,18.0,East,West
79966,True,390376.0,15.5,South,North
79967,True,390377.0,17.5,North,South
79968,True,390387.5,15.5,South,North
79969,True,390388.0,20.0,North,West
79970,True,390394.0,19.0,West,South
79971,False,390397.0,20.0,East,South
79972,True,390398.0,22.0,North,South
79973,True,390405.0,18.0,South,North
79974,True,390407.5,18.5,West,East
79975,True,390412.0,19.0,North,West
79976,True,390424.5,15.5,South,North
79977,True,390432.0,15.5,West,East
79978,True,390436.5,17.5,South,West
79979,True,390447.0,17.5,North,West
79980,False,390448.0,18.5,South,North
79981,False,390457.0,13.5,East,West
79982,True,390459.0,17.5,North,East
79984,False,390468.5,13.5,South,North
79983,True,390468.0,19.0,West,North
79985,True,390482.0,17.5,West,South
79986,True,390483.0,21.5,South,West
79987,True,390491.5,16.0,North,South
79988,True,390501.0,15.5,South,North
79989,False,390509.5,13.5,East,West
79990,True,390510.0,16.0,West,East
79991,True,390515.5,15.5,South,North
79992,True,390528.0,17.5,West,North
79993,True,390532.0,18.5,South,West
79994,True,390533.0,20.5,North,South
79995,True,390540.0,16.5,West,East
79996,True,390548.0,15.5,East,West
79997,True,390560.5,15.5,South,North
79998,True,390563.0,16.0,North,South
79999,True,390576.5,15.5,East,West
80000,True,390583.0,15.5,South,North
80001,True,390586.5,15.5,East,West
80002,True,390587.5,19.5,West,South
80003,True,390589.5,22.5,North,West
80004,True,390598.0,17.0,South,North
80005,True,390600.0,18.0,North,South
80006,True,390601.0,22.0,East,South
80007,True,390602.5,23.5,West,East
80008,True,390610.5,18.5,North,South
80009,True,390612.0,22.0,East,South
80010,True,390627.0,15.5,West,East
80011,True,390628.0,17.5,South,North
80012,True,390642.5,17.5,East,North
80013,True,390643.0,20.0,West,East
80014,True,390643.5,22.5,North,South
80015,True,390654.0,15.5,West,East
80016,True,390655.5,17.0,North,South
80017,True,390658.0,19.5,South,East
80018,True,390664.5,16.0,East,West
80019,True,390670.0,15.5,West,East
80020,True,390675.5,15.5,South,North
80021,True,390677.5,16.5,North,South
80022,True,390685.5,17.5,West,South
80023,True,390695.0,15.5,East,West
80024,True,390710.0,15.5,South,North
80025,True,390712.0,16.5,East,West
80026,True,390716.0,17.5,North,East
80027,True,390729.5,15.5,North,South
80028,True,390731.0,19.0,East,South
80029,True,390737.5,15.5,West,East
80030,True,390745.5,17.5,East,North
80031,True,390746.0,20.0,North,South
80032,True,390746.5,22.5,South,North
80033,True,390758.5,15.5,East,West
80034,True,390759.5,17.5,South,North
80035,True,390774.5,17.5,East,North
80036,True,390783.0,17.5,South,East
80037,True,390785.5,20.0,East,South
80038,True,390793.5,15.5,North,South
80039,True,390799.0,17.5,South,West
80040,True,390801.5,18.0,West,East
80041,True,390803.0,19.5,East,West
80042,True,390816.5,17.5,East,North
80043,True,390818.0,21.0,South,West
80044,True,390821.5,22.5,North,East
80045,True,390829.0,18.0,West,East
80046,True,390847.5,15.5,South,North
80047,True,390852.0,17.5,North,West
80048,True,390852.5,20.0,East,West
80049,True,390854.0,21.5,West,East
80050,True,390862.0,18.5,South,East
80051,True,390868.0,15.5,West,East
80052,True,390869.5,19.0,East,North
80053,True,390875.5,18.0,North,West
80054,True,390879.5,17.0,East,West
80055,True,390882.5,17.0,West,East
80056,True,390888.0,15.5,North,South
80057,True,390902.0,15.5,South,North
80058,True,390907.0,17.5,East,South
80059,True,390907.5,22.0,West,South
80060,True,390910.5,22.0,North,South
80061,True,390912.5,23.0,South,North
80062,False,390921.5,18.0,East,North
80063,True,390922.0,20.5,North,South
80064,True,390924.0,23.5,South,West
80065,True,390928.0,24.5,West,North
80066,True,390934.0,21.5,East,West
80067,True,390936.0,22.5,North,South
80068,True,390943.5,18.0,South,North
80069,True,390944.0,20.5,West,East
80070,False,390954.5,15.5,West,South
80071,False,390956.5,15.5,North,South
80072,True,390964.5,15.5,East,West
80073,True,390964.5,18.5,South,North
80074,True,390973.0,15.5,West,East
80075,True,390978.5,15.5,East,West
80076,True,390980.5,16.5,North,South
80077,True,390990.0,15.5,West,East
80078,True,390992.5,16.0,North,South
80079,True,390993.5,20.0,South,West
80080,True,390994.0,22.5,East,West
80081,True,391001.0,20.5,West,North
80082,True,391010.0,15.5,North,South
80083,True,391013.0,17.5,East,North
80084,True,391016.0,19.5,West,South
80085,True,391027.0,17.5,West,North
80086,True,391030.0,19.5,East,South
80087,False,391037.5,16.0,South,East
80088,True,391044.5,15.5,West,East
80089,True,391048.5,15.5,East,West
80090,True,391056.0,15.5,West,East
80091,True,391066.0,15.5,East,West
80092,True,391071.0,15.5,West,East
80093,True,391074.5,15.5,North,South
80094,True,391077.0,16.0,South,North
80095,False,391080.0,17.0,East,North
80096,True,391088.0,17.5,South,West
80097,True,391088.0,20.5,West,East
80098,True,391093.5,18.0,East,West
80099,True,391098.5,18.0,West,North
80100,True,391102.0,17.5,North,South
80101,True,391105.5,19.0,South,East
80102,True,391111.0,16.5,East,West
80103,True,391111.5,21.0,West,South
80104,False,391114.5,20.0,North,South
80105,True,391121.5,16.0,South,North
80106,False,391126.5,13.5,North,South
80107,True,391126.5,18.5,West,North
80108,True,391130.5,19.5,East,South
80109,False,391139.0,13.5,North,South
80110,True,391152.5,15.5,West,East
80111,True,391154.0,19.0,South,East
80112,True,391161.5,15.5,North,South
80113,True,391163.5,16.5,East,West
80114,True,391164.5,18.5,South,North
80115,True,391175.0,15.5,West,East
80116,True,391178.5,15.5,South,North
80117,True,391181.0,16.0,East,West
80118,True,391195.0,15.5,South,North
80119,True,391199.0,17.5,West,North
80120,False,391202.0,16.5,East,West
80121,True,391207.0,15.5,South,North
80122,True,391212.0,15.5,North,South
80123,True,391215.5,15.5,East,West
80124,False,391219.5,13.5,West,East
80125,True,391231.0,15.5,West,East
80126,True,391232.5,17.0,South,North
80127,True,391241.5,15.5,East,West
80128,True,391244.0,16.0,South,North
80129,True,391245.0,18.0,North,South
80130,True,391259.5,17.5,East,South
80131,True,391262.5,17.5,North,South
80132,True,391270.0,15.5,South,North
80133,True,391271.5,17.0,West,East
80134,True,391273.5,18.0,North,South
80135,True,391276.0,18.5,East,West
80136,True,391286.0,15.5,East,West
80137,True,391288.0,18.5,West,South
80138,True,391289.0,20.5,South,North
80139,True,391305.0,15.5,West,East
80140,True,391308.0,17.5,East,South
80141,True,391310.5,18.0,South,North
80142,True,391316.0,15.5,West,East
80143,False,391324.5,13.5,South,North
80144,True,391327.5,15.5,West,East
80145,True,391329.0,17.0,North,South
80146,True,391341.5,17.5,East,South
80147,True,391345.5,18.5,North,East
80148,True,391349.0,20.0,South,East
80149,True,391353.5,18.5,East,West
80150,True,391359.5,15.5,West,East
80151,True,391364.5,17.5,South,West
80152,True,391365.0,22.0,North,East
80153,True,391374.0,16.0,East,West
80154,True,391376.5,18.5,West,North
80155,True,391383.5,15.5,South,North
80156,True,391384.0,20.0,North,West
80157,True,391388.5,20.5,East,North
80158,True,391397.0,17.5,South,East
80159,True,391402.5,15.5,North,South
80160,True,391406.0,17.5,East,North
80161,True,391410.5,16.0,West,East
80162,True,391412.5,17.0,North,South
80163,True,391413.0,19.5,South,North
80164,True,391425.0,15.5,North,South
80165,True,391432.0,17.5,South,East
80166,True,391453.0,15.5,North,South
80167,True,391455.5,18.0,West,South
80168,True,391466.0,15.5,South,North
80169,True,391466.5,18.0,North,South
80170,True,391467.0,22.5,West,South
80171,True,391477.0,17.5,East,North
80172,True,391477.5,20.0,West,East
80173,True,391481.0,21.5,South,East
80174,True,391490.5,15.5,West,East
80175,True,391504.0,15.5,South,North
80176,True,391505.0,17.5,East,West
80177,True,391508.5,19.0,West,North
80178,True,391509.5,21.0,North,South
80179,True,391519.0,15.5,East,West
80180,True,391519.5,18.0,West,East
80181,True,391526.5,15.5,South,North
80182,True,391529.0,16.0,North,South
80183,True,391536.0,15.5,West,East
80184,True,391542.0,15.5,North,South
80185,True,391546.5,17.5,East,North
80186,False,391554.0,15.5,South,West
80187,True,391563.0,17.5,West,North
80188,True,391564.0,19.5,East,West
80189,True,391567.0,21.5,North,West
80190,True,391569.5,22.0,South,North
80191,False,391573.0,22.5,West,South
80192,True,391579.0,19.5,North,South
80193,True,391585.0,18.5,West,South
80194,True,391592.0,15.5,North,South
